,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.00014841804258482343,337.61655883184324,0.8749226850184073,1349.2621664179808,0.08528867439450921,231.58132673813196,5059.432106840074,8.174953569475187,13.238254298219486,0.00013152203808687758,5.1372754450161375,-0.1678765497046911,0.9484502474974098,6.551778611856469,9.850936385799063e-05,349.00210562088756,0.12906998297014027,9.506559355653735,0.05864296413814829,2.5211874845491877,348.70908832830173,0.04721155435273161,0.9859243062350576,9.952349075764148e-05,1.0334502276494302,0.13643755772708083,0.06678335136839142,1.1489621405351498,medium
0,0.0002358756699837464,298.67505636451557,0.840098459519679,933.7300322786626,0.10028701081302858,230.04573192365885,3436.2450727501255,7.904501125314296,12.79616849002481,0.00015996900489157636,4.975703812942252,-0.16207092128742676,0.9382339435232255,6.094644671572866,0.00017108998799216622,329.5524014494746,0.17616982397726022,6.200424878827107,0.06542197428446911,2.4244745429948296,330.2767571598961,0.06061522509963613,1.0548904216821597,0.000142819391554035,1.1333699301008977,0.15155195273585345,0.08700586506145613,1.1454212760807065,dry
0,0.00019401182152739056,318.43806792211217,0.8521093156939782,1076.3919226792275,0.09116543598033665,236.98258568384563,3987.1296227947896,8.018237976770461,12.981231760175486,0.00014894389784005015,5.036095729710289,-0.16466145705454005,0.9421287672784108,6.276238003305494,0.0001327500082263321,335.46243908714496,0.15558146555850927,6.943755760357817,0.08429729778862814,2.767746463218316,335.8730811673522,0.049810136542703276,1.05095821052452,0.0001185509413217745,1.1061517131949676,0.14860884022226,0.07942608167972454,1.1435918141128747,dry
0,0.0002192442383051869,314.35421619517894,0.8339325946249462,946.2703143828087,0.09546635297477254,242.88727419310194,3470.72704133605,7.90490863686408,12.863417004829111,0.00015458049752086937,5.037366862720973,-0.15326805048242673,0.9302309758439271,6.418534779100977,0.0001682856241043187,347.613168998387,0.1832483987030108,8.512949958711033,0.055865673500744076,2.248765276116785,349.50413289739663,0.05963639950419264,1.1062622131610347,0.00014028931180683896,1.1670508400282795,0.15882870378321529,0.09507126797801291,1.2748307329684208,medium
0,0.00023609524660722097,323.87183310635095,0.8329262395864141,969.1341097609202,0.09262013738501225,243.8004532700609,3552.6646059373243,7.890854433511306,12.835190314576703,0.00014832470674510845,5.0336777390393435,-0.15302834866418882,0.9282483406997157,6.266369636441313,0.00017935216416122414,360.0103830642269,0.18554607362732733,3.0652049747513956,0.08023236051292205,2.5747866946308307,359.2397355562716,0.054804224997607065,1.1461909078533132,0.00013866986753378503,1.2308560980844891,0.1648806629005088,0.10038081560927314,1.3782348327093468,medium
0,0.00022101493217922455,304.48015329859396,0.8424802901144282,966.1536040385412,0.0944445283799516,245.3703072299225,3560.134262855564,7.926769600996165,12.846664969942113,0.0001583333575217983,4.999298589130746,-0.1604399934884575,0.9363244045694125,6.133993849799046,0.0001533721218658085,318.4839416753845,0.16443675149968318,7.6990217185139045,0.09481430195618745,2.7679011582786757,319.0192121029686,0.05178930906682844,0.9993991718329731,0.00012336907163891192,1.0570247621760238,0.14309839396734764,0.08499877686054469,1.0656629620514222,medium
0,0.00017092238774860742,348.9559910592785,0.8542538921626831,1196.7718468074354,0.09044228465258672,226.8055536809066,4438.131396170453,8.090991564936067,13.13678723792189,0.00013942685577167266,5.127363180598754,-0.16191861696878684,0.9410177042890453,6.3542960825536925,0.00015555579625788193,394.85230040312024,0.16441969670568213,11.956540829394726,0.056726910514418236,2.224808777129084,390.9563205018494,0.05755371654488428,1.1984343866580964,0.00014062694605131956,1.234763212302366,0.16752090014897958,0.08140343753633117,1.3721489767096129,medium
0,0.00022326084437514562,343.4794886129096,0.8172032500118089,939.2207511046165,0.09186317693378042,246.29962722870775,3413.4035158055513,7.881413484913897,12.870081894810074,0.0001472383022250444,5.074666929520993,-0.14741059033498594,0.9224140091285626,6.301387100656582,0.00015576733039696165,391.6762080980185,0.20793906348787383,7.594096929919033,0.07467705779146878,2.6573478549863694,389.30302687894437,0.06532026190897344,1.1006907517676137,0.00012344158142408483,1.1724001515716242,0.15829599778223552,0.11144411521773834,1.1273526907015272,medium
0,0.00012940866644473427,462.07404610195044,0.8327903258474667,1381.5359464564206,0.07537574036413709,234.94873232096552,5064.06973972372,8.193520014015428,13.477261050964,0.00011154321830067325,5.354787098856842,-0.14295526470446068,0.92390222703716,6.8560375047529485,0.00011637690860726102,524.034879723965,0.1893107223423447,9.202654289818383,0.051743659583735696,2.219466648874345,524.8390430733925,0.06607738252304785,1.2201896048163619,0.00012139728327595314,1.3042259401894984,0.16812400047366727,0.10382489137607054,1.3468213233479833,wet
0,0.0001509123734627807,371.46485281255195,0.8606892592083862,1332.8450684233064,0.08514637119632142,233.48455042748492,4959.915420880663,8.171318625154946,13.278293410373637,0.0001293270562414125,5.181874143401637,-0.16158501642117856,0.9423608683142374,6.653653889942031,0.0001199839743934356,406.3030385961648,0.15198408029550514,12.279995698212588,0.057684307152645525,2.3753380458998663,404.59129287610995,0.04997364266263382,1.1432306343502194,0.00011938344365080387,1.1877422613814446,0.15820229561981902,0.07796171868016111,1.4232375220807443,medium
0,0.00022279564550026841,321.58065297954727,0.858346407803251,1135.1472447769013,0.09653628782139563,247.48243028764975,4219.008326128048,8.035206080329491,12.948957155286337,0.00015194446233683878,5.011760143917668,-0.1719633806256305,0.9481550905779534,6.2672413430599425,0.00016426641490687694,365.3794254908412,0.1609290482801392,2.9150709233981615,0.07780885903353194,2.6044904760254894,368.49360204966797,0.04483755779217091,1.109259111283377,0.00013344764996121964,1.1611456884020184,0.15669852110945007,0.07496662289067313,1.2625398913451358,dry
0,0.00016914085984015857,407.18913311108,0.8082644201478087,1061.7480697350454,0.08246944995227388,234.57039276079698,3839.8031458290934,7.995137915305728,13.166132949459904,0.00012829288227797335,5.242987348657195,-0.1369279107941959,0.9106548471240992,6.436484766423926,0.00018670345592709055,474.04167578892,0.2229064876095388,4.515554732461169,0.047217621798060674,2.1655134132416265,471.7228074140803,0.07721532042724899,1.358800832824322,0.0001703457631028325,1.4437360371158308,0.1921721485187912,0.12296630359534622,1.4825081528402286,medium
0,0.0001611007556419686,362.36118744444013,0.8753160749792965,1452.5633113963418,0.08774817999923684,241.361444353376,5447.89205814092,8.19964238119688,13.234096377325566,0.00013776621116687795,5.124130328621571,-0.17477319737843816,0.9527631142765256,6.2666714077062835,0.00012478516447978388,404.28494417467823,0.13876095727408955,12.959673915745952,0.0814013871203885,2.932754895348154,402.4344033118905,0.04743349863845481,1.121640296922779,0.00010856475884069999,1.1168662517696166,0.15464550938298952,0.06833692178950035,1.068338791160878,dry
0,0.00013838427779373484,403.0650527028159,0.8640721511872016,1482.4279243130206,0.08403607379679003,224.94262013606945,5526.646644549255,8.255429884231024,13.409114418085135,0.00012627087792193854,5.225643228690088,-0.164430188864174,0.9458354782372435,6.7123782967429735,0.0001175474822870835,450.59428573115906,0.15165842930833617,10.363056419790155,0.05991202301221728,2.239360836401545,449.64686457676,0.050779608709188295,1.205505096800973,0.00012312015811829783,1.2501281792244203,0.16496383247437876,0.07506254326981676,1.5540209367778406,medium
0,0.00012993907104840943,398.38339951179836,0.8726694946761826,1563.6102569647992,0.08116063020853923,236.80942618233883,5856.057628347388,8.285093789266304,13.455647628137932,0.00012085143989667797,5.247976772225194,-0.16487145988808555,0.9475432319910195,6.838397641412022,8.98643058407471e-05,432.08095339466087,0.13759343553657755,22.316617473412407,0.06197108725523601,1.9932492157123534,433.19746635983756,0.044535269386537735,1.0422517045197335,9.670043663277107e-05,1.0835134396379686,0.14212666123574325,0.07090403423360259,1.4298116455472192,wet
0,0.00012738823170824453,482.49956849174265,0.8298522342911578,1417.5724026584508,0.07686755245899551,226.85949126656493,5187.790042142053,8.206868423723186,13.504257671987476,0.00011234139589717476,5.366312859652814,-0.14246917159442904,0.9242610470598728,6.827594559960679,0.00010995118596432995,541.8914927105469,0.190371626743013,19.425430250652425,0.05330507070829715,1.994535874150273,541.5101714713019,0.06632508188943476,1.1839014830556707,0.00011381322362920686,1.2525018552267504,0.16279237189956813,0.10286820591187373,1.3844872203099472,wet
0,0.00023314540629314307,286.86270803718224,0.8370573442482421,879.9881612736875,0.09598617322932045,235.40086106534983,3233.0899370575603,7.862498801700895,12.729967821899598,0.0001720036231323852,4.947769604093675,-0.16104870421937445,0.9352600111899005,6.0271216424044205,0.00016816556577366488,294.2834162126789,0.1668043499027,8.071555264783456,0.10110255565182621,2.648615205207193,295.3059738867014,0.05613895085067,1.0010918960508999,0.00013714391628240433,1.0680335983532183,0.14462602704710542,0.0870545962920305,1.0731846086831975,medium
0,0.0001452181064424798,337.0809567057911,0.883622230195785,1447.8546845402475,0.08599533891894492,226.1428765250388,5454.337781455195,8.240938721111373,13.296957537457931,0.00013753047104517587,5.130340719726722,-0.1742492734117717,0.9540924227902922,6.742331599326279,0.00010125461452658128,388.1052626817717,0.13376884760955332,11.374617812296492,0.05863559289851769,2.161144666889271,391.1607566918683,0.04489711856108869,1.0576157641534714,0.00011338128263313329,1.1065185602470082,0.14526852928793627,0.06764659080494007,1.4589949382989111,wet
0,0.00024044293034077558,299.77876041715933,0.8416557987384482,946.4094088031143,0.09452427063526689,236.3906491007472,3485.858874795296,7.864633545138798,12.754103886502946,0.0001541068026308316,4.986112881566124,-0.1572777671230424,0.9319564135133663,6.195283105704188,0.0001690238733030018,310.9318450084654,0.16402413757861456,7.165404835384834,0.09594279232338389,2.6965649902932682,314.3016362730341,0.04999002917403317,1.051418620286329,0.00012901258175605754,1.1176352648889907,0.152010465142489,0.09181083246345145,1.224087184169501,medium
0,0.00022991137550434305,266.35633166880706,0.8728880396214096,1047.1935551302652,0.09556381969325073,229.0679666089877,3922.4178888522465,7.9398188060273975,12.763901749522244,0.0001730320543366693,4.915887778424851,-0.1737027144153205,0.9476960355843372,6.115553722877076,0.00014788496018727394,273.3103939383718,0.1301649033427511,12.165720696297285,0.10156012989429523,2.8014930830083813,277.69655971093016,0.04054933309702058,1.0062542609544813,0.00012878185549290895,1.034847712191425,0.14409548375395498,0.07256518374090715,1.2266547628978115,dry
0,0.00021787019756869182,288.3772360718169,0.8793742733096438,1195.1815687729847,0.1009867548957375,227.6323324090947,4492.349039020112,8.046634815120187,12.883281384640878,0.0001690146360426086,4.932614958540869,-0.1830167738696037,0.956236242668721,6.1276746533525746,0.00017024750784098638,324.0110601575147,0.13526774944525988,10.823633027277538,0.06682790790235386,2.2915280141894243,328.31279412277945,0.04414972744574541,1.167272471903317,0.00015492000643067572,1.2088457545611826,0.16475636179620473,0.06146466938337691,1.2946217780827052,dry
0,0.00025133754953418185,281.2179954044486,0.8527174032646581,954.5929309823006,0.09728855442573411,239.29751890277555,3537.153728524742,7.872119301813614,12.719389194238186,0.00016038511784204618,4.936839325950114,-0.16374901481874618,0.9380159847681223,6.182786788676254,0.0001742685911249967,294.67635191014404,0.1542116047232791,4.832837441961601,0.09377168549973516,2.6019274652670674,297.49935931120854,0.0501479181394453,1.0334162022846982,0.0001260567104984327,1.096507944780769,0.1492818608277771,0.08383488729666588,1.2705141570653744,dry
0,0.00020753970985528102,289.22093345693304,0.8717201856708354,1127.1079463768926,0.10054721599728114,240.6208208493386,4219.210852050631,8.057691495896382,12.909528319700533,0.00016441652702049858,4.934013037239696,-0.18314925463183404,0.9559446827516704,6.055420652742006,0.00015384361436645395,320.42847051756667,0.14190947950578592,6.006984243975239,0.07818543698484474,2.3942881609223434,320.0647541903818,0.043829090544214466,1.0916518077479722,0.00013562062006569975,1.1315789904464761,0.15360771733229991,0.06108590891108412,1.1732731534331604,dry
0,0.000252508792863609,294.7864730546639,0.8489716451010091,975.73719775562,0.09722254150632231,244.4924117758493,3608.162317967816,7.884359534030571,12.751359721131372,0.00016006353173596982,4.965363347788288,-0.16202780076289366,0.9371604889362941,6.265841677667094,0.0001702122460880083,316.61585595610126,0.16201236790914608,5.751590124395079,0.09370681010156766,2.6490328285240423,318.27115628966567,0.04510772220513992,1.0004965340909155,0.00012130858029148096,1.073408337850907,0.144331919129574,0.0875649509267844,1.3870697065596387,medium
0,0.000165545251912587,361.26232078286273,0.8368814656844685,1107.1849003646994,0.08612963413270973,230.15445507531118,4067.4772806759242,8.033500265084758,13.135886993113079,0.00013248482874117395,5.181179684373812,-0.14813586038903764,0.9268113740659358,6.539112013871937,0.0001346112592073529,396.74041462651013,0.17888723467648715,5.7762300525500905,0.056344878383344676,1.8604165777251467,395.7760810473992,0.05703496317058132,1.133289534814585,0.0001295203981954513,1.1962392464360594,0.15969421094852504,0.09691708689437017,1.314364427400685,wet
0,0.00024782139854841905,279.79456493654783,0.8400008845867093,873.972701506119,0.09625091230175149,243.24699860914595,3216.096241087926,7.842162681058655,12.694913098898455,0.00016508632569773693,4.939588658226148,-0.15981409479545627,0.9336622576695367,6.075499187577649,0.0001922214817504624,279.39335162022644,0.15943177403012,6.849467744908907,0.11033021477522871,2.8361241682031277,277.75338261765137,0.04677968928731158,0.9272960750510286,0.00014000443485769263,0.9876923841492218,0.1342950243860695,0.08633319409009643,1.2327139373202405,dry
0,0.00013247077170624937,440.1952071890533,0.8420699716635954,1393.1110437520422,0.07884084021798912,232.12504931103254,5132.248967819103,8.201591761374393,13.44684636075483,0.00011504146031841785,5.318579871318563,-0.14764052562212557,0.9304350855907715,6.850742662371433,9.665513512587364e-05,484.88588672733886,0.1734257130775556,16.270318434870205,0.059620818880762774,2.0276826759771893,484.9272523875261,0.059088285008261465,1.0503402793610412,9.767535610177138e-05,1.1132797893201793,0.1446461395137063,0.09446691469902413,1.3381778151924824,wet
