,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.00019584457208114152,321.32572088557845,0.844202997641571,1031.1316390089241,0.09293979311824124,237.35820532444083,3803.200835150111,7.977300867638937,12.985291905213415,0.00014758987612047557,5.085048388961453,-0.1538613469587015,0.9316687210160901,6.496658540411659,0.0001349463614627547,348.0291414622923,0.16855814849218542,7.674637044803603,0.06754498142392461,2.0946131668032706,353.0633737263488,0.05545415534234266,1.0250515615813534,0.0001221077120918772,1.078124024010302,0.14590800413285343,0.09219247578961187,1.3304177047806336,medium
0,0.00012818207957846053,446.3182297131442,0.848751835167318,1474.7242308123432,0.07908425291776201,228.1342287524872,5452.57869353622,8.23815662685932,13.471226574189954,0.00011652597644317962,5.315967051269861,-0.15303367793895364,0.9366445799982894,6.792373745768828,9.304849688194558e-05,473.77426765232065,0.15989479114032512,23.312985475140522,0.059815047115610934,2.2228010705634063,475.5682466443541,0.05469625463554273,1.0284173548594833,9.828590135536541e-05,1.0796855736704671,0.1409948052983153,0.08358375004087193,1.2488159199021256,wet
0,0.00015496950392921615,343.61542457197436,0.8748044316752034,1372.0303473398385,0.09070945347880069,231.98371661232153,5144.505964787367,8.203867559538358,13.256545540591883,0.0001345948554413491,5.129504215615109,-0.17237718511696665,0.9515785405617201,6.495757388004114,0.00011655751939908233,388.0505087431156,0.14113914716412979,9.65557743584759,0.06384817192892847,2.20236515381805,389.57623911777773,0.05007169812753531,1.1118678332766851,0.00011302366473131309,1.1345181905062471,0.15332233808695434,0.06933505037066179,1.343563748683711,medium
0,0.00014448572728406026,352.29603642910115,0.8772538634462901,1434.6703945483953,0.08576512209203353,236.30615505681348,5386.385541764477,8.227485268384738,13.308169111487954,0.00013221131678321665,5.155879882315223,-0.17009555463180115,0.9503858888053803,6.797441193803385,0.00010461474941311319,391.4364886332013,0.1360529609674297,14.223457250942374,0.06204151497377457,1.9467151975294428,393.8821921478884,0.043220962550904574,1.0786665109589375,0.00010905778949006449,1.1217698865690036,0.14835200483677086,0.0691501220544013,1.425376716836289,wet
0,0.0002731806033945903,306.88494239793584,0.8306268497155114,905.8134605560427,0.10317603002828218,236.54742150243166,3316.3688998262246,7.845199672458017,12.66623394860746,0.00016991197056602544,4.9252129515096295,-0.16491369277006887,0.9382718850583048,5.952362638344019,0.00017779321920092172,349.2373462770163,0.19246902422758672,6.825370486452812,0.09430352191848383,2.4923264491260966,352.4550725285444,0.05723965428350031,1.1059670658443466,0.00013750172503724904,1.1955795049462363,0.16037990834872073,0.08736294426646551,1.176659929141783,dry
0,0.00012173709170853385,430.64386590419247,0.8601549683562536,1539.3364798856833,0.07608874433845635,235.27238892504738,5726.702053638535,8.272625454271436,13.508582891663647,0.00011443978289051524,5.307526172039194,-0.15563417455410053,0.9388963828862645,7.007071620281423,9.469474509036622e-05,471.1657024961612,0.1526865236245476,12.900788322405788,0.057303858139160314,2.2261454177979374,471.69751279485354,0.051334942967686814,1.1202489384968768,0.00010528224978106103,1.1810185823185817,0.15294507765278828,0.08244230146139198,1.5255474769311528,wet
0,0.00015961957805536397,381.1691265312883,0.8520211492675495,1287.589287213854,0.08507281378904014,230.1122177921064,4769.188022324116,8.144142763354823,13.260798266178474,0.00012759797310700306,5.195413980540248,-0.15781735962885068,0.9380647525966699,6.763427591017328,0.00011815557055815459,428.3617851298226,0.16587952452541588,12.500736008350941,0.0712337186069884,1.7093743477126395,428.7450267624954,0.054713119515090725,1.1198920881055283,0.00011329014617535523,1.18373393527163,0.15556089013140345,0.08547624676893473,1.5363312005440601,wet
0,0.00022231477792705688,298.43686491628665,0.8393057725369704,928.2049674995518,0.09449729982287668,237.90291311661707,3414.383005081916,7.884987608948172,12.80873110184776,0.00016172327172013818,5.011420835667673,-0.155350120836784,0.9314629451384859,6.187778371488799,0.00015735851450999485,317.8295732234494,0.17068809903991478,9.89949653552867,0.06668159889741322,2.572340715566156,318.04106868178496,0.05197259496847373,1.0443485803393209,0.00013436387621010317,1.0990485442423763,0.15040033023253788,0.092868480321875,1.0552196055371459,medium
0,0.000118878500779048,426.33540572316446,0.8819750860953529,1805.48960797998,0.0811203611556693,234.16952356540372,6795.623026196742,8.377721115848335,13.58599098773406,0.00011790232347148893,5.291223119829753,-0.16916981016483948,0.9521790312361372,6.950074443310414,8.32656248653594e-05,473.49328923745935,0.13071708264205084,20.100007806287977,0.06253421298289855,2.2390555216593384,474.9161752633081,0.03964007081329868,1.0193436178659123,9.482786598582158e-05,1.067493110267538,0.13737031405194533,0.06690220837009664,1.6289605209107485,wet
0,0.00019530502120698067,283.72136102327545,0.8777289952780881,1160.1426810883322,0.09896145320597667,235.82162548746692,4356.849363330046,8.074657001429728,12.952337109331545,0.00016461664951832733,4.954735565379628,-0.18083799528370068,0.9551777464164346,6.176772024905507,0.0001626622938198293,322.1724144272198,0.13876251820039176,2.0368194580041745,0.060188029298265736,2.087759216966589,320.611899830139,0.04604937948608345,1.1767943558062246,0.00016138889153444387,1.230375970776719,0.16523824862786643,0.06295879406114024,1.339842495278357,medium
0,0.00026070835560876716,298.9147669507992,0.8267435895524137,862.4303699117736,0.09716976344634197,241.702532640651,3150.8067126962997,7.819148556719404,12.690817938721677,0.00016018559338573142,4.96404787915314,-0.155162293735063,0.9285808480324813,6.061157850545104,0.00017844107482943314,325.7361052716642,0.18849930127799774,6.320536324279601,0.09277305749725664,2.514867262124426,326.5555598758219,0.059285891155667514,1.0854951461165,0.00013292117174031978,1.1671823833051675,0.15784434528642538,0.09980665651698661,1.1533735402009313,medium
0,0.00027355783921126413,281.01070694408253,0.8324243566026703,838.2460228311295,0.10021843105213021,250.22607942046366,3071.9733843804347,7.775089855433058,12.585655254839812,0.00017697887786111588,4.917510005146847,-0.1582230756757285,0.9309050484314674,5.939301758986739,0.00018124686630634166,307.62569027813055,0.1831832347767377,5.044489526522739,0.09128525778198582,2.532056606504341,307.0472147101973,0.0519022184162532,1.044155111769891,0.00013591142242943803,1.1231962064272807,0.15280393066464773,0.09809961804785683,0.9968532232455765,medium
0,0.00015552157759005607,404.02329297807654,0.8373253330288317,1241.4430281411837,0.08395018991424925,228.29289824733516,4561.748819586645,8.114292578747785,13.277313198360083,0.0001237715549500832,5.2380964497979114,-0.149097314266163,0.9301170017173758,6.680631218007205,0.00010652031828455228,438.4063413476665,0.17606096102925461,10.038881606966243,0.06018562833685523,1.7180564290534903,434.3844471530974,0.05692183623395408,1.040634673011585,0.00010325064582333425,1.1072572659957762,0.14488999233248306,0.09319896098902747,1.279046184162227,wet
0,0.00012374649512264621,375.01444953068045,0.8963903452692477,1808.8774594228748,0.08241810750216502,228.84845817008213,6860.495388160807,8.400487498483058,13.526731940196472,0.0001251199854788571,5.200222692684589,-0.18159970810292655,0.9608017916728226,6.930835488534389,8.61400345617739e-05,409.17409900177563,0.11270785088494073,18.40276830894254,0.06796454397735306,2.4843714874323837,402.5135388899289,0.03553293051326456,0.9913507286452923,9.654664693048669e-05,1.0266906390961683,0.13309063494853784,0.05415389831354733,1.7582800049250205,wet
0,0.00023508162602629368,270.7149836759561,0.8678526041876592,1023.8632578206445,0.10096684072298318,242.0591361513617,3824.738047606619,7.955033582604567,12.759312096047523,0.00017440082881203337,4.8997670566369615,-0.1782509008599088,0.9508632322560692,6.064702892035201,0.00016634854223238646,289.97040530642766,0.1411955412386926,9.269072824379691,0.09257612219083432,2.5081435429424346,288.0667642141125,0.03893247048885495,1.0423548179649185,0.00013424401595230095,1.0742566693464397,0.1487123418708418,0.06726506502702723,1.14116180878312,dry
0,0.00024207830284906308,314.51514559074326,0.8286114976908195,917.1895927537873,0.0921009475742198,248.63924657022574,3354.243225424401,7.859501303080052,12.778677652076075,0.00015472486020905272,5.009407156285135,-0.15387393928922483,0.9284875303875864,6.15200348569582,0.00017534479750976216,336.0836506886115,0.18264667946678526,8.548421789488202,0.09797873058335578,2.7361011790092675,334.0356927231114,0.05763248989060621,1.094284486100399,0.0001356279859525467,1.1642889164957566,0.15797649539255376,0.09812613969316708,1.2680640423739051,medium
0,0.0001775086446147464,303.8014469364519,0.8716431754026263,1183.1282403564587,0.0932316814235569,230.01640566443015,4428.711514489377,8.087774975984182,13.061789787025011,0.00015240313376563058,5.0492075418458215,-0.1691647098261937,0.9471112127145768,6.500343338886003,0.00013045994251146536,315.3856726905234,0.13304749476322475,10.354932770787855,0.07497054279105542,2.143234582637234,319.89836258306605,0.04116087572672278,0.968942811048807,0.00012178394013950132,1.0136753328554082,0.1358834389452527,0.06955689632882656,1.5406904863058761,medium
0,0.00013141091535328844,441.47837037451234,0.8430225899285433,1405.8035626075916,0.07759411384869062,235.20245023385365,5181.735880055841,8.208715618687641,13.453064881333074,0.00011631661791614761,5.3193994963434,-0.14878728613061507,0.9310433813307664,6.907433619855066,0.00010742747437178464,491.3050923775239,0.1741917066180555,14.793316851586496,0.05415559066780775,1.8989291982077532,490.75582043400937,0.058877383822112606,1.161650591788483,0.00011174014026586137,1.2166276769776232,0.1597898335292987,0.09354404310341535,1.6458102844194427,wet
0,0.00013008432594919682,454.96753877092556,0.8427066125563283,1445.8595285073814,0.07582359643783972,238.9489866775919,5328.470575258583,8.223669298275416,13.493225536553403,0.00011238416586631443,5.343830078222504,-0.14669857864773664,0.9294277154629887,6.98074267219416,0.00010200613705208574,515.93750429226,0.17793866309964557,14.7454441054997,0.05581569753742224,2.2237904992197173,518.7251088728444,0.05800588066016665,1.130798420873436,0.00010594531213741547,1.1963374522720063,0.155366480734479,0.09917620272758676,1.5042592198118907,wet
0,0.0002366955732960944,296.81225864953456,0.8633605104520748,1085.9067771892603,0.10018527673398404,235.49930134941692,4046.8148501075,7.991479073019978,12.815793462496156,0.00017395966334352015,4.916491922919837,-0.17940719410694472,0.9523667365724804,6.066539647004268,0.00015542256958290016,319.52379427264543,0.14684550200663882,7.314160417588937,0.095522111184525,2.5152771771061566,319.68460279147985,0.04236073744923807,1.0637037794259427,0.00014241412075617177,1.1346533387275004,0.15103337530146643,0.06435453778399758,1.2056859264795063,dry
0,0.0002237167915572747,325.88530936192825,0.8156013166279632,883.4160085352815,0.09010197417602003,239.25088956104125,3207.778724779194,7.830272587558456,12.794199348336916,0.00015249615637090164,5.050176470180379,-0.1447016754182834,0.9176413677343458,6.3274954889245345,0.0001578592353140081,349.63528927938944,0.19755687561641178,5.64347860140515,0.08800657609700896,2.7434290524810194,349.79562218393403,0.06313505118077423,1.0431872869015777,0.00013303757158075245,1.1283434110171378,0.151264231827054,0.11268216057041147,1.3576258557660452,medium
0,0.00020258499624956452,291.1554018355295,0.8705878925993092,1124.631739261278,0.09592555052439361,233.25823215625763,4207.371555209576,8.043073914311405,12.909447570675182,0.0001561406696140022,4.951233056735204,-0.1795324208276406,0.9533478926941219,6.147785091559574,0.00014372071401904296,314.3801696086471,0.13954186859340423,5.8060025406120985,0.09132778946513474,2.5720385922603555,311.8234641441304,0.0453062789677805,1.0753390605001876,0.00012457040049582385,1.1128842442753646,0.1515570271281329,0.06587824308639467,1.2187228920102422,dry
0,0.00020112214208894757,312.6061777487011,0.8433886550767914,997.6615589186533,0.09105371471356727,235.65280076082456,3678.040057925905,7.9436452839508,12.909611934031378,0.0001605474669198917,5.057459540693238,-0.1555302982918586,0.9326636235681623,6.381895364203183,0.00013623787177935142,329.0798660880444,0.1645118601508836,10.918032938778197,0.07467393959015078,2.793209512963955,332.75140766824916,0.050000387117105305,0.9705937059846406,0.00012216743747122083,1.0296056356946766,0.13884225328819644,0.0899268765754222,1.1093320725206341,medium
0,0.00015962731144420018,327.6638068195232,0.8796726969153388,1361.0565766596594,0.08853042515223805,239.28735988122742,5116.562499819111,8.175759120918881,13.191181002581088,0.00013991734458130818,5.103427580304407,-0.17264171834492065,0.9516546054946591,6.566867595514717,0.00011245244943537637,368.41538174537095,0.1349210920935603,15.104037312348737,0.06151585968390377,2.3064884955721254,370.4314417304413,0.042068020863322175,1.0553783070216873,0.00011271590222468364,1.0976382512599088,0.1462341680451009,0.0672715895013618,1.2571633233782809,medium
0,0.00019711286987191134,330.4187834279438,0.8517076357028954,1113.742461201295,0.09244583075300802,228.92755421869865,4124.551061377229,8.026148363219336,12.979500651548536,0.0001603807258035427,5.046614141477215,-0.16626419612476015,0.9429703398299379,6.278213372898213,0.00013706970299844488,366.0203532301932,0.16391320963753087,12.916967069870225,0.08670528951481095,2.733556122943554,371.3696757911821,0.051859927112502646,1.051684395306994,0.00012809611428013902,1.1044533625022828,0.14869028559381425,0.08156047316696036,1.1670411572434336,dry
0,0.00021958954204047936,307.8253009069118,0.8450877393876535,993.2551784217222,0.09485291966410972,244.52071274072335,3665.1954127799618,7.954350177699074,12.85893861999438,0.00015339650647895576,4.9879412564390515,-0.16543612555235016,0.9406611073077209,6.06891268629251,0.00015953658067639813,337.70239222096046,0.16958731267226435,6.672564621809215,0.09366306370537085,2.5806449892620833,334.51532081333426,0.053677748963979255,1.0845341692159973,0.00013277443097178137,1.1599084154240282,0.15453992026920987,0.08216034202130473,1.1326982626571516,medium
0,0.00016132919572047933,391.13908195968537,0.8361961476470371,1193.816072282049,0.0869141867176839,239.75178289390414,4384.125207168499,8.08657866330909,13.218382606366392,0.00013207848794035313,5.213634743474757,-0.15068877146777906,0.9297702022901407,6.500273290127812,0.00017174469368388387,460.5442621742181,0.1925380762705089,8.061584940911416,0.048959013976868596,2.1374126564562346,461.9033047601988,0.06585900719028359,1.313131594885471,0.00015644568137804165,1.3535507610227286,0.18373974010325228,0.10030405262953812,1.345970285593392,medium
