,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.000300345896123522,191.2101919700175,0.9166500138036332,1146.4533516296308,0.12881294128992027,259.06112011911586,4394.60321454849,7.99315779291978,12.501291193454504,0.00019829525970277892,4.645343910146355,-0.2190722384975963,0.9729605182398324,6.223677346548797,0.00020853090922296174,193.73536805570558,0.0842565147454144,10.713587652775459,0.091859705993491,1.8738402817934912,192.71172812361328,0.023252758572375853,0.7890440039527071,0.00014567693004308323,0.8315980669677288,0.11187654148787451,0.034054980784415045,1.415105006527905,dry
0,0.00024852965927546017,219.63935098305137,0.9003124823035894,1101.48786447378,0.11829151391896606,235.79778368961678,4186.312106912062,8.022140887101408,12.662093655306235,0.00018487673093951526,4.737524463750875,-0.20579779951257857,0.9680773105182403,5.991748282411857,0.00016371711422172856,241.60194813902143,0.10956305377331499,2.419181929810293,0.08223201705064387,1.8255992337404336,237.85301949611312,0.031764683095111934,0.9926435753394625,0.00013553343249625465,1.050947834621189,0.1405228289395362,0.04311640032841313,1.3077863810985386,dry
0,0.0001904205625368194,208.83147932799304,0.9353915709997115,1615.652821521243,0.1140111015266684,260.9325077339987,6253.779806756972,8.313432171808524,12.983559068760316,0.0001739882986061863,4.788519006995932,-0.23042000415599329,0.9797784125987788,6.555918714556382,0.00015495953811392127,188.54272565411594,0.05819053441120936,4.983526028943743,0.09784546239539484,1.7538931292177722,178.457949596268,0.023012119204668835,0.8726794067636483,0.00015168441970440954,0.8932645617640667,0.11893224019811605,0.027392946738641788,2.0638107016660667,wet
0,0.0002225414334932069,208.87249238377686,0.9141409947898554,1216.2544741963138,0.11788782609196068,229.53366256590323,4656.145404401472,8.12024564993681,12.775714743081856,0.0001787872276224843,4.758691818654728,-0.21326532384061148,0.9722769012927633,6.111608273606213,0.00017068736369124716,219.6774274220502,0.09024508592783065,2.52688065831353,0.09240628436869468,1.3228873375564945,218.76480947261734,0.029074909817408567,0.8931908351245976,0.00014217636622271517,0.8961396354293667,0.12491205418528822,0.03667266431256799,1.5111266684763898,medium
0,0.0002626735963555102,249.32939375568242,0.8785896882598495,1026.6552438802119,0.11263417629289292,233.59087190291214,3857.291581765159,7.938749998726764,12.657091300559356,0.00018591254813586964,4.819248610752786,-0.18652474825235185,0.9563749987632086,6.021636152264378,0.00017817320768920823,277.17618781332345,0.1348205435970935,4.166974053094236,0.07553778901739736,1.9092906235058251,276.05013255980884,0.037617358782717325,1.0542944921168438,0.00014425964626079197,1.0960321063914789,0.15098140197934917,0.058731656373844476,1.1580391591104355,dry
0,0.00030320311744541894,188.93229772506507,0.9112890947248626,1064.2819707818585,0.1305959439627274,263.5749012767657,4068.1955854023636,7.985830638406567,12.497789020376803,0.00020949473947484088,4.635166908931788,-0.21888468501644287,0.972644150075977,6.11441675656393,0.00023724403258190281,202.67034668608454,0.09493578337188946,8.444581921008648,0.10132462770068235,2.0622683468783407,198.43791210425843,0.02986986830175198,0.8915101762604039,0.0001714455687618974,0.8951608133450684,0.12654946972633085,0.038840585214619305,1.3972382145616686,dry
0,0.0002796600415847694,204.92060952563492,0.9079479323637678,1112.975916687232,0.1238007129611853,243.20936445647766,4246.983057223291,8.009872438346235,12.564601264531023,0.0002010867090345117,4.671268922095058,-0.2150412822874689,0.9715834889536967,6.0052407884511645,0.00020703179139947687,227.03050670712275,0.1019082801096527,2.950002808607678,0.08253583821199646,1.6469664756497195,226.17827688647958,0.026408903814868268,1.0813090069788096,0.00016235657830386443,1.1067616137976906,0.15361137107501685,0.03951248071198976,1.381913948474879,dry
0,0.00019655750589745442,245.45236588762893,0.9127606349528657,1406.0272251024232,0.1145720793890692,229.30139787215734,5378.656534522055,8.213034123909146,12.957920765984786,0.00018412945500622397,4.857404005282053,-0.21124275845117302,0.9724782728891312,6.261285528698512,0.00014984203244296476,247.29807727487525,0.08769165808121837,12.034342809647569,0.09214065691019377,1.9986500823724214,244.9611150312703,0.025272298919581715,0.8817411025261563,0.00015977499952692917,0.9058999723627261,0.12081464330185818,0.03673390590920966,1.7327779739669866,wet
0,0.00015638166809401214,294.5098937863528,0.9104750729625629,1643.8575710896762,0.10266333378173116,233.66538679745324,6280.9203905723425,8.332472756724552,13.228522727119064,0.00015148989404487428,5.005437179055552,-0.2037541418311424,0.9709350793178806,6.496757226222193,0.00012093520458002624,290.40194534559544,0.08804194859019321,16.896689578268706,0.082316952436605,2.2271823743822665,286.7925198739031,0.02656167669168319,0.8575133140032847,0.000130440234066655,0.8864819113622628,0.11532102447550546,0.03769156939718621,1.7027077849383705,wet
0,0.0001473178154879659,309.71617557652314,0.9081115373391313,1684.2685602061129,0.09918612240895716,229.10825928712515,6427.358065247918,8.352117787468309,13.284200259928987,0.00014674403996806404,5.033778169382755,-0.2014620362789986,0.9699851202745102,6.503337572526381,0.00012132840559978474,320.25496536028504,0.0947655169859033,16.774952435815067,0.08854329888225525,2.3231845815186034,318.00744760100497,0.03169365179044803,0.8987601477098757,0.00013314839782117683,0.9235836511161377,0.12032914006532455,0.041337775663486065,1.7757518235251695,wet
0,0.00023040969901437256,198.32879767862553,0.9168699435109707,1192.726208353097,0.11783988416212327,224.616417562548,4572.576035733755,8.10307358042978,12.720740549002155,0.00018443252409991882,4.71737947724753,-0.21637329666091892,0.9732170639887864,6.06788176789354,0.0001779626042545814,222.44889352904514,0.09319245724857594,2.5681274645248777,0.09592002007173328,1.5288331458828566,221.47849317043438,0.0289289896295859,0.9097291116375228,0.00015008360105840714,0.9308348571476692,0.12748436718671452,0.03931212169872933,1.612491842181802,medium
0,0.000198622825246713,212.17644696214637,0.9277803011620284,1468.8774281092942,0.11356902393594745,238.33756760136887,5663.333265475018,8.249690372837101,12.919830689897966,0.00017735783810135395,4.768828442037144,-0.22448574336310434,0.9776383853655267,6.133154712398787,0.00014977467076307963,219.1340440208453,0.07458178096168389,1.604829881036494,0.09561365270842255,1.8043021955381562,219.77041510253184,0.02925323214122244,0.8798462469660215,0.00014723800383610575,0.8894216410950353,0.1213942573157944,0.030320147177863688,1.7659535703890867,medium
0,0.00016829208343276017,259.1720468550004,0.9161113965034543,1544.558036207944,0.10486151620672347,228.89205997200088,5919.060097976771,8.275111736740179,13.105879362391656,0.00015884354394288312,4.917178836775913,-0.20626408843197075,0.9713704865106549,6.346964734267956,0.00013011102904965575,273.6041549977592,0.08852541931292379,4.179386831050579,0.08790511801739322,2.04854517265116,275.70188436967146,0.0304347544813659,0.8821410697903769,0.00013482206822911313,0.896656348971006,0.12080280183981765,0.038768516942214726,1.78381905071004,wet
0,0.00028660354509221363,192.41349205535224,0.9127883043288817,1102.5789370379878,0.1286814812950628,264.5754857654915,4217.902256096589,7.990813841246574,12.509055656112752,0.00021723199607956922,4.65251770783269,-0.21770642990821626,0.972162940285306,6.296514042134125,0.00021503444363940496,205.10367817308645,0.09279917842503016,8.494718020505388,0.09976839451423497,2.130289618538143,205.7089726755512,0.02430123803195805,0.846521811965605,0.00017314584520265841,0.8592241238798319,0.11989211503323463,0.0390165768532309,1.6279378598718184,medium
0,0.0002953157232626972,181.29451279951698,0.9227688047402656,1173.3489687203257,0.13170963630298832,270.7535302645081,4512.101362081784,8.059499707550625,12.555328247240324,0.00020221499110301795,4.620863973479842,-0.22769712859213634,0.9770010297214458,6.139786411919297,0.000183746630723797,198.26311603722561,0.08432318051934218,6.213888132413558,0.08506710292821056,1.730554092163004,194.74933980077913,0.02230235570791983,0.8759506481674642,0.0001347554507559379,0.8866565251398244,0.1235144057376183,0.03181023964728191,1.3551069855085185,medium
0,0.00025861883951076826,184.73284869271987,0.9288691160130388,1298.1064371926536,0.12271484635333187,261.13809422019153,5007.692900077892,8.093017354874162,12.656341221548526,0.00019357602752980723,4.676760916354987,-0.22202653680971116,0.9751705915180585,6.357856359682763,0.00018725489392969072,193.6678136338208,0.07449104962267661,6.773230717339175,0.09379528456508571,1.8015819997062295,193.47193763157702,0.02646966439420595,0.8193584529027742,0.00014217682673125693,0.8132958269475434,0.11514694270457668,0.035150972868333796,1.565914284838228,medium
0,0.00021596383157713114,212.2126921984715,0.9203482580263874,1331.9253656732615,0.1145183259786213,235.8012729708495,5115.488770494569,8.17379573278167,12.83798096794998,0.0001788710178667122,4.767066424370726,-0.21719517258474536,0.9744263462968422,6.215319588641522,0.00016376041911682468,223.56706515605106,0.08383310638811603,5.007067464994179,0.09311954562465997,1.8904406737921136,221.78301766848745,0.025206711777679303,0.8577012594972313,0.0001425730707777058,0.879921951028801,0.11904809107017489,0.034323380921230995,1.5890023904201245,medium
0,0.00022002429906637836,208.4412733121282,0.9287625615220656,1462.2927812662736,0.12177493525863842,263.42842830096095,5640.729851752962,8.22163357053346,12.837855499259149,0.00018302813750345538,4.742093993873037,-0.2279446307274807,0.9781605490649696,6.40021085542537,0.00017951003096009332,208.747183849564,0.0712480189604554,9.784090979486791,0.09970646206547819,1.4847638052600018,210.18006948260881,0.021490630465750726,0.8875171494042213,0.00015577087724785884,0.8934758623652908,0.12208673475529902,0.030868842239574867,1.9314393665856295,medium
0,0.0002239114919535321,185.6624018031477,0.9333496988320674,1392.108502300434,0.12010280035639441,269.2052270498112,5382.771607398588,8.19984659122631,12.788705505326392,0.00018449024591338787,4.702872572992466,-0.22947978727591883,0.9787175665438702,6.464101346790596,0.00017687452575283267,170.30505734471888,0.06105991131726518,8.644215950291255,0.10063208990045001,1.7944847149664724,170.94520137828658,0.02156891724847476,0.8663463689986379,0.00015112532360381773,0.8666240841658155,0.11969135192128336,0.029104374522660015,1.7571979911275086,medium
0,0.00028353831062164506,227.20901457404312,0.8882084636516516,1016.1782551705406,0.12253371743728676,243.63857371062232,3837.5040061081145,7.941253475187654,12.570696149316202,0.00018901722467259133,4.738797038519478,-0.19879541051836794,0.962930379853781,5.998074347138157,0.00020833156311109657,287.3397017906827,0.14128009155205234,3.3488228809783323,0.08999929822812458,1.7955166943146423,287.9563731508606,0.04139281118639726,1.0575435237766637,0.00015229537681998777,1.1203581944196035,0.1515440197561809,0.05751876256728505,1.293159756133882,dry
0,0.0002693026358347951,198.93823049007554,0.9178101008401677,1209.7091508012745,0.12233395793290211,275.11847542133484,4639.898372715009,8.082557628752024,12.652547534016678,0.00019145711673253978,4.689283979257892,-0.22042867118031545,0.9738542767094067,6.277416852278099,0.00022922131484237973,213.05524039878026,0.08789419596011039,6.678869649087574,0.1079817323060008,2.4097832109428623,211.56667409083457,0.0288479881977306,0.9609356364606789,0.00017078792077016158,0.9608770086289002,0.13501757788220134,0.039842905291126884,1.6932741458834615,dry
0,0.00021457523134946291,209.5562736304485,0.9322559955073396,1545.9858579203683,0.1222758004446716,268.0296510806996,5974.387158051013,8.279330682907803,12.89286837432698,0.00018437887106497358,4.736017475614725,-0.23437406786946013,0.9809870384651033,6.348659654918307,0.00014575475977555852,215.3652002557412,0.0694900843748465,12.428760682068969,0.08635222366985366,1.6899739043068394,212.6402710686525,0.020469605169587624,0.8210494920911966,0.0001339770847600467,0.8189671060650596,0.11234321549705631,0.025609852849288073,1.492779402752098,medium
0,0.0002466966252330368,210.7054165005921,0.9034389192595043,1091.1899045646458,0.11619512714309302,241.96366265382005,4154.054201757978,8.034914060809893,12.682645782805626,0.00019324713516216958,4.741499899142055,-0.20638277849353961,0.9686019646414583,5.84265452470641,0.00018152875085841754,226.87612842101424,0.10406861809562973,5.615051151578882,0.0716189229976692,1.840357719373344,224.37802989448392,0.03457926092560548,1.0604376616520739,0.00015702472316469273,1.0557278408162176,0.1499074729424316,0.04186246428905793,1.2732854737822485,dry
0,0.00022275739628581167,221.17505050962959,0.9156891643161988,1311.4110977265725,0.11408237213818068,241.19472213377082,5024.469340396656,8.171366720417183,12.856096000181537,0.0001759645036136967,4.793276344050909,-0.21460052356801315,0.9733447068651043,6.261963115563689,0.00018376812844590076,218.91242594374728,0.08336684281544571,3.485377681628961,0.09852187466401084,1.686555233745338,215.12654445757653,0.027213488091824445,0.8738376328557891,0.00015032742242346097,0.8856935756412092,0.12143223634720846,0.03441985324753605,1.6945828984860594,medium
0,0.00020072740352011556,224.3427075847486,0.9166870057260584,1346.464944390059,0.11166937163193674,239.80922268251973,5161.517069975478,8.18893468937991,12.897801593124381,0.00017090681481952383,4.80741599750401,-0.21355553603511732,0.9732363132816905,6.206420904135243,0.00015039013955013862,226.47843807785398,0.08412286534534463,2.5336303435396985,0.08975651251291188,1.5104384184660944,231.3608480615294,0.031483265529042015,0.8663945508239408,0.00013809741855022424,0.8624527200658685,0.12023954868633824,0.03469293973943377,1.5621274714544668,medium
0,0.00024883021553767176,243.65928395258135,0.8964308001052578,1176.101033846362,0.11393415248331183,236.78606224364978,4460.744851432858,8.056738738213898,12.744388295026608,0.00018984513190340252,4.796383935894852,-0.20282653980379892,0.9666912987576181,6.04415013846529,0.00018539863048220662,293.93021397688136,0.12474665403162433,6.116099505530656,0.08947575497101147,2.007539459870543,293.0288195327739,0.03714334938904429,1.0769680856031218,0.0001470154139160154,1.1064383344217568,0.1518885331424387,0.05040343821284787,1.2075553904923648,dry
0,0.00020525917389171245,221.9979072734695,0.9142842871824998,1294.7165271065123,0.10921424498224656,236.5062049081113,4956.868201152571,8.164379301497407,12.874400172899783,0.00017126977929106523,4.807404882751282,-0.21040995407910493,0.9717180377567878,6.270269005804251,0.0001501896474491005,220.17242480392812,0.08494066006278178,5.982144855481238,0.08871186796469982,1.8921466977591308,222.05136117131042,0.025527972857119607,0.8309703423656849,0.00013205655906401548,0.8533128116999213,0.1155800560337541,0.03646824413265759,1.6636261711941023,medium
